0.83898,0.38241,0,0,0,0,0,0.38714
0.84069,0.4007,0,0,0,0,0,0.36425
0.84181,0.41848,0,0,0,0,0,0.34093
0.84235,0.43569,0,0,0,0,0,0.31721
0.84231,0.45229,0,0,0,0,0,0.29317
0.84169,0.46826,0,0,0,0,0,0.26886
0.84052,0.48355,0,0,0,0,0,0.24434
0.8388,0.49815,0,0,0,0,0,0.21967
0.83656,0.51204,0,0,0,0,0,0.19491
0.83381,0.52519,0,0,0,0,0,0.17011
0.83059,0.53759,0,0,0,0,0,0.14534
0.82691,0.54924,0,0,0,0,0,0.12065
0.82281,0.56013,0,0,0,0,0,0.096085
0.81832,0.57027,0,0,0,0,0,0.071696
0.81347,0.57966,0,0,0,0,0,0.047526
0.80829,0.58831,0,0,0,0,0,0.023615
0.80281,0.59623,0,0,0,0,0,0
0.80829,0.58831,0,0.023615,0,0,0,0
0.81347,0.57966,0,0.047526,0,0,0,0
0.81832,0.57027,0,0.071696,0,0,0,0
0.82281,0.56013,0,0.096085,0,0,0,0
0.82691,0.54924,0,0.12065,0,0,0,0
0.83059,0.53759,0,0.14534,0,0,0,0
0.83381,0.52519,0,0.17011,0,0,0,0
0.83656,0.51204,0,0.19491,0,0,0,0
0.8388,0.49815,0,0.21967,0,0,0,0
0.84052,0.48355,0,0.24434,0,0,0,0
0.84169,0.46826,0,0.26886,0,0,0,0
0.84231,0.45229,0,0.29317,0,0,0,0
0.84235,0.43569,0,0.31721,0,0,0,0
0.84181,0.41848,0,0.34093,0,0,0,0
0.84069,0.4007,0,0.36425,0,0,0,0
0.83898,0.38241,0,0.38714,0,0,0,0
0.8367,0.36363,0,0.40952,0,0,0,0
0.83384,0.34443,0,0.43136,0,0,0,0
0.83043,0.32485,0,0.45261,0,0,0,0
0.82648,0.30494,0,0.47322,0,0,0,0
0.82202,0.28476,0,0.49315,0,0,0,0
0.81705,0.26436,0,0.51239,0,0,0,0
0.81162,0.24379,0,0.53089,0,0,0,0
0.80575,0.2231,0,0.54864,0,0,0,0
0.79946,0.20234,0,0.56561,0,0,0,0
0.7928,0.18157,0,0.58181,0,0,0,0
0.7858,0.16082,0,0.59721,0,0,0,0
0.77848,0.14014,0,0.61183,0,0,0,0
0.77088,0.11956,0,0.62565,0,0,0,0
0.76305,0.09914,0,0.6387,0,0,0,0
0.755,0.078895,0,0.65096,0,0,0,0
0.74677,0.05886,0,0.66247,0,0,0,0
0.73839,0.039063,0,0.67324,0,0,0,0
0.7299,0.019529,0,0.68328,0,0,0,0
0.72131,0.00027707,0,0.69261,0,0,0,0
0.70614,0,0,0.70795,0,0.01333,0,0
0.69054,0,0,0.72279,0,0.026885,0,0
0.67465,0,0,0.73703,0,0.040447,0,0
0.6585,0,0,0.75064,0,0.053996,0,0
0.64213,0,0,0.76362,0,0.067512,0,0
0.62555,0,0,0.77597,0,0.080976,0,0
0.60881,0,0,0.78768,0,0.094369,0,0
0.59194,0,0,0.79876,0,0.10768,0,0
0.57496,0,0,0.8092,0,0.12088,0,0
0.55792,0,0,0.81901,0,0.13397,0,0
0.54083,0,0,0.8282,0,0.14692,0,0
0.52372,0,0,0.83678,0,0.15973,0,0
0.50663,0,0,0.84475,0,0.17239,0,0
0.48957,0,0,0.85214,0,0.18489,0,0
0.47257,0,0,0.85894,0,0.19722,0,0
0.45566,0,0,0.86518,0,0.20936,0,0
0.43884,0,0,0.87088,0,0.22132,0,0
0.42215,0,0,0.87604,0,0.2331,0,0
0.4056,0,0,0.8807,0,0.24467,0,0
0.3892,0,0,0.88485,0,0.25606,0,0
0.37297,0,0,0.88852,0,0.26724,0,0
0.35692,0,0,0.89174,0,0.27822,0,0
0.34107,0,0,0.89451,0,0.28901,0,0
0.32542,0,0,0.89686,0,0.29959,0,0
0.30998,0,0,0.89879,0,0.30998,0,0
0.29475,0,0,0.90034,0,0.32016,0,0
0.27976,0,0,0.90152,0,0.33015,0,0
0.26499,0,0,0.90234,0,0.33995,0,0
0.25046,0,0,0.90282,0,0.34956,0,0
0.23617,0,0,0.90297,0,0.35898,0,0
0.22212,0,0,0.90282,0,0.36821,0,0
0.20831,0,0,0.90237,0,0.37727,0,0
0.19475,0,0,0.90165,0,0.38615,0,0
0.18143,0,0,0.90065,0,0.39485,0,0
0.16835,0,0,0.89941,0,0.40339,0,0
0.15551,0,0,0.89792,0,0.41177,0,0
0.14291,0,0,0.89621,0,0.41999,0,0
0.13055,0,0,0.89428,0,0.42805,0,0
0.11843,0,0,0.89214,0,0.43596,0,0
0.10655,0,0,0.88981,0,0.44373,0,0
0.094891,0,0,0.88729,0,0.45135,0,0
0.083465,0,0,0.88459,0,0.45884,0,0
0.072263,0,0,0.88172,0,0.4662,0,0
0.061284,0,0,0.8787,0,0.47343,0,0
0.050523,0,0,0.87552,0,0.48053,0,0
0.039976,0,0,0.87219,0,0.48752,0,0
0.02964,0,0,0.86873,0,0.49439,0,0
0.019512,0,0,0.86514,0,0.50116,0,0
0.0095864,0,0,0.86141,0,0.50781,0,0
0,0,0,0.85757,0,0.51436,0,0
0,0,0,0.85417,0.013908,0.51981,0,0
0,0,0,0.85044,0.027792,0.52533,0,0
0,0,0,0.84639,0.041846,0.53091,0,0
0,0,0,0.84201,0.056067,0.53654,0,0
0,0,0,0.83727,0.070449,0.54223,0,0
0,0,0,0.83218,0.084988,0.54795,0,0
0,0,0,0.82672,0.099676,0.55372,0,0
0,0,0,0.82087,0.11451,0.55951,0,0
0,0,0,0.81463,0.12947,0.56534,0,0
0,0,0,0.80799,0.14457,0.57118,0,0
0,0,0,0.80094,0.15977,0.57704,0,0
0,0,0,0.79345,0.17509,0.5829,0,0
0,0,0,0.78554,0.19049,0.58876,0,0
0,0,0,0.77718,0.20598,0.59461,0,0
0,0,0,0.76837,0.22154,0.60044,0,0
0,0,0,0.7591,0.23715,0.60624,0,0
0,0,0,0.74936,0.2528,0.61201,0,0
0,0,0,0.73915,0.26847,0.61773,0,0
0,0,0,0.72846,0.28414,0.62339,0,0
0,0,0,0.71729,0.2998,0.62898,0,0
0,0,0,0.70563,0.31542,0.6345,0,0
0,0,0,0.69349,0.33099,0.63993,0,0
0,0,0,0.68086,0.34649,0.64527,0,0
0,0,0,0.66775,0.36189,0.65049,0,0
0,0,0,0.65416,0.37717,0.6556,0,0
0,0,0,0.6401,0.39231,0.66058,0,0
0,0,0,0.62556,0.40729,0.66542,0,0
0,0,0,0.61056,0.42208,0.67012,0,0
0,0,0,0.59511,0.43667,0.67466,0,0
0,0,0,0.57922,0.45102,0.67903,0,0
0,0,0,0.5629,0.46512,0.68323,0,0
0,0,0,0.54617,0.47893,0.68725,0,0
0,0,0,0.52905,0.49245,0.69108,0,0
0,0,0,0.51154,0.50565,0.69472,0,0
0,0,0,0.49368,0.51851,0.69816,0,0
0,0,0,0.47547,0.531,0.7014,0,0
0,0,0,0.45695,0.54312,0.70443,0,0
0,0,0,0.43813,0.55483,0.70725,0,0
0,0,0,0.41905,0.56613,0.70985,0,0
0,0,0,0.39972,0.577,0.71225,0,0
0,0,0,0.38016,0.58742,0.71443,0,0
0,0,0,0.36041,0.59739,0.7164,0,0
0,0,0,0.34049,0.60689,0.71816,0,0
0,0,0,0.32043,0.61591,0.71971,0,0
0,0,0,0.30025,0.62444,0.72106,0,0
0,0,0,0.27999,0.63248,0.72221,0,0
0,0,0,0.25965,0.64002,0.72316,0,0
0,0,0,0.23927,0.64705,0.72393,0,0
0,0,0,0.21888,0.65359,0.72451,0,0
0,0,0,0.1985,0.65961,0.72492,0,0
0,0,0,0.17815,0.66514,0.72516,0,0
0,0,0,0.15785,0.67016,0.72524,0,0
0,0,0,0.13763,0.67468,0.72517,0,0
0,0,0,0.1175,0.6787,0.72495,0,0
0,0,0,0.09749,0.68223,0.7246,0,0
0,0,0,0.077609,0.68528,0.72413,0,0
0,0,0,0.057877,0.68785,0.72354,0,0
0,0,0,0.038309,0.68994,0.72285,0,0
0,0,0,0.01892,0.69158,0.72206,0,0
0,0,0,0,0.69275,0.72118,0,0
0,0,0,0,0.69348,0.72022,0.01927,0
0,0,0,0,0.69377,0.71919,0.038047,0
0,0,0,0,0.69364,0.7181,0.0566,0
0,0,0,0,0.69308,0.71695,0.074919,0
0,0,0,0,0.69212,0.71577,0.092997,0
0,0,0,0,0.69075,0.71455,0.11083,0
0,0,0,0,0.689,0.7133,0.1284,0
0,0,0,0,0.68687,0.71203,0.14572,0
0,0,0,0,0.68436,0.71074,0.16277,0
0,0,0,0,0.68149,0.70945,0.17956,0
0,0,0,0,0.67827,0.70817,0.19608,0
0,0,0,0,0.67471,0.70688,0.21233,0
0,0,0,0,0.67081,0.70562,0.2283,0
0,0,0,0,0.66658,0.70437,0.24401,0
0,0,0,0,0.66203,0.70314,0.25943,0
0,0,0,0,0.65717,0.70195,0.27459,0
0,0,0,0,0.652,0.70079,0.28947,0
0,0,0,0,0.64653,0.69967,0.30408,0
0,0,0,0,0.64077,0.69859,0.31842,0
0,0,0,0,0.63472,0.69756,0.33248,0
0,0,0,0,0.62839,0.69658,0.34628,0
0,0,0,0,0.62178,0.69565,0.35981,0
0,0,0,0,0.6149,0.69478,0.37307,0
0,0,0,0,0.60775,0.69397,0.38607,0
0,0,0,0,0.60033,0.69322,0.39881,0
0,0,0,0,0.59265,0.69254,0.41129,0
0,0,0,0,0.58471,0.69192,0.42351,0
0,0,0,0,0.57652,0.69137,0.43547,0
0,0,0,0,0.56807,0.69089,0.44717,0
0,0,0,0,0.55937,0.69048,0.45863,0
0,0,0,0,0.55042,0.69015,0.46982,0
0,0,0,0,0.54121,0.68989,0.48077,0
0,0,0,0,0.53176,0.6897,0.49147,0
0,0,0,0,0.52206,0.68959,0.50192,0
0,0,0,0,0.51211,0.68955,0.51211,0
0,0,0,0,0.53248,0.65797,0.53248,0
0,0,0,0,0.52231,0.65801,0.54242,0
0,0,0,0,0.5119,0.65813,0.55211,0
0,0,0,0,0.50124,0.65833,0.56157,0
0,0,0,0,0.49035,0.6586,0.57079,0
0,0,0,0,0.47921,0.65896,0.57977,0
0,0,0,0,0.46782,0.6594,0.58851,0
0,0,0,0,0.45619,0.65991,0.59701,0
0,0,0,0,0.44431,0.66049,0.60526,0
0,0,0,0,0.43217,0.66115,0.61327,0
0,0,0,0,0.41979,0.66189,0.62104,0
0,0,0,0,0.40714,0.66269,0.62855,0
0,0,0,0,0.39424,0.66356,0.63581,0
0,0,0,0,0.38108,0.6645,0.64282,0
0,0,0,0,0.36765,0.66551,0.64956,0
0,0,0,0,0.35396,0.66657,0.65605,0
0,0,0,0,0.34001,0.66769,0.66226,0
0,0,0,0,0.32578,0.66887,0.6682,0
0,0,0,0,0.31128,0.67009,0.67385,0
0,0,0,0,0.2965,0.67137,0.67923,0
0,0,0,0,0.28145,0.67269,0.68431,0
0,0,0,0,0.26613,0.67404,0.68909,0
0,0,0,0,0.25052,0.67543,0.69356,0
0,0,0,0,0.23464,0.67686,0.69772,0
0,0,0,0,0.21848,0.6783,0.70155,0
0,0,0,0,0.20204,0.67976,0.70506,0
0,0,0,0,0.18532,0.68124,0.70822,0
0,0,0,0,0.16832,0.68272,0.71103,0
0,0,0,0,0.15105,0.6842,0.71348,0
0,0,0,0,0.13351,0.68567,0.71557,0
0,0,0,0,0.1157,0.68712,0.71727,0
0,0,0,0,0.097628,0.68856,0.71858,0
0,0,0,0,0.079297,0.68996,0.71949,0
0,0,0,0,0.060714,0.69132,0.71999,0
0,0,0,0,0.041886,0.69264,0.72007,0
0,0,0,0,0.022822,0.69389,0.71972,0
0,0,0,0,0.0035324,0.69509,0.71892,0
0,0,0,0,0,0.69621,0.71767,0.015973
0,0,0,0,0,0.69724,0.71595,0.035683
0,0,0,0,0,0.69818,0.71376,0.055583
0,0,0,0,0,0.69902,0.71109,0.075658
0,0,0,0,0,0.69974,0.70793,0.095894
0,0,0,0,0,0.70034,0.70427,0.11627
0,0,0,0,0,0.70081,0.70011,0.13678
0,0,0,0,0,0.70114,0.69544,0.15739
0,0,0,0,0,0.70132,0.69025,0.17808
0,0,0,0,0,0.70134,0.68454,0.19883
0,0,0,0,0,0.70119,0.67831,0.21963
0,0,0,0,0,0.70086,0.67155,0.24044
0,0,0,0,0,0.70036,0.66427,0.26124
0,0,0,0,0,0.69966,0.65647,0.282
0,0,0,0,0,0.69876,0.64816,0.3027
0,0,0,0,0,0.69766,0.63932,0.32331
0,0,0,0,0,0.69636,0.62998,0.3438
0,0,0,0,0,0.69485,0.62015,0.36415
0,0,0,0,0,0.69312,0.60982,0.38433
0,0,0,0,0,0.69117,0.59901,0.40431
0,0,0,0,0,0.68901,0.58774,0.42406
0,0,0,0,0,0.68662,0.57602,0.44356
0,0,0,0,0,0.68403,0.56387,0.46278
0,0,0,0,0,0.68121,0.5513,0.48169
0,0,0,0,0,0.67818,0.53833,0.50027
0,0,0,0,0,0.67495,0.52498,0.5185
0,0,0,0,0,0.6715,0.51128,0.53636
0,0,0,0,0,0.66786,0.49724,0.55382
0,0,0,0,0,0.66402,0.48289,0.57087
0,0,0,0,0,0.66,0.46825,0.58749
0,0,0,0,0,0.6558,0.45335,0.60366
0,0,0,0,0,0.65142,0.4382,0.61937
0,0,0,0,0,0.64689,0.42285,0.63461
0,0,0,0,0,0.6422,0.4073,0.64937
0,0,0,0,0,0.63737,0.39159,0.66364
0,0,0,0,0,0.63241,0.37573,0.67741
0,0,0,0,0,0.62732,0.35976,0.69068
0,0,0,0,0,0.62213,0.34369,0.70344
0,0,0,0,0,0.61683,0.32755,0.7157
0,0,0,0,0,0.61144,0.31136,0.72746
0,0,0,0,0,0.60597,0.29514,0.73871
0,0,0,0,0,0.60043,0.27892,0.74946
0,0,0,0,0,0.59484,0.2627,0.75971
0,0,0,0,0,0.58919,0.24652,0.76947
0,0,0,0,0,0.5835,0.23038,0.77875
0,0,0,0,0,0.57779,0.21431,0.78755
0,0,0,0,0,0.57205,0.19831,0.79588
0,0,0,0,0,0.56631,0.1824,0.80376
0,0,0,0,0,0.56056,0.16661,0.81118
0,0,0,0,0,0.55481,0.15093,0.81817
0,0,0,0,0,0.54908,0.13537,0.82473
0,0,0,0,0,0.54336,0.11996,0.83088
0,0,0,0,0,0.53768,0.10469,0.83663
0,0,0,0,0,0.53202,0.089584,0.84198
0,0,0,0,0,0.52641,0.074637,0.84695
0,0,0,0,0,0.52083,0.059859,0.85156
0,0,0,0,0,0.51531,0.045256,0.85581
0,0,0,0,0,0.50984,0.030832,0.85972
0,0,0,0,0,0.50443,0.016591,0.86329
0,0,0,0,0,0.49908,0.0025363,0.86655
0.0081234,0,0,0,0,0.4926,0,0.87022
0.018239,0,0,0,0,0.48576,0,0.8739
0.028561,0,0,0,0,0.47881,0,0.87746
0.039096,0,0,0,0,0.47174,0,0.88087
0.049847,0,0,0,0,0.46455,0,0.88414
0.060817,0,0,0,0,0.45723,0,0.88727
0.07201,0,0,0,0,0.44978,0,0.89023
0.08343,0,0,0,0,0.4422,0,0.89303
0.095081,0,0,0,0,0.43448,0,0.89565
0.10697,0,0,0,0,0.42661,0,0.89809
0.11909,0,0,0,0,0.41859,0,0.90033
0.13145,0,0,0,0,0.41043,0,0.90237
0.14405,0,0,0,0,0.4021,0,0.90419
0.15689,0,0,0,0,0.39361,0,0.90579
0.16998,0,0,0,0,0.38495,0,0.90715
0.18332,0,0,0,0,0.37612,0,0.90825
0.19691,0,0,0,0,0.36712,0,0.90909
0.21074,0,0,0,0,0.35794,0,0.90965
0.22482,0,0,0,0,0.34857,0,0.90992
0.23914,0,0,0,0,0.33901,0,0.90988
0.25371,0,0,0,0,0.32926,0,0.90952
0.26852,0,0,0,0,0.31932,0,0.90881
0.28356,0,0,0,0,0.30918,0,0.90775
0.29884,0,0,0,0,0.29884,0,0.90631
0.31434,0,0,0,0,0.28829,0,0.90448
0.33005,0,0,0,0,0.27755,0,0.90224
0.34598,0,0,0,0,0.26659,0,0.89957
0.36211,0,0,0,0,0.25544,0,0.89645
0.37843,0,0,0,0,0.24408,0,0.89287
0.39492,0,0,0,0,0.23251,0,0.88881
0.41157,0,0,0,0,0.22075,0,0.88424
0.42837,0,0,0,0,0.20879,0,0.87915
0.4453,0,0,0,0,0.19663,0,0.87352
0.46234,0,0,0,0,0.18429,0,0.86734
0.47946,0,0,0,0,0.17176,0,0.86059
0.49666,0,0,0,0,0.15906,0,0.85325
0.51389,0,0,0,0,0.1462,0,0.8453
0.53115,0,0,0,0,0.13318,0,0.83675
0.54839,0,0,0,0,0.12001,0,0.82757
0.5656,0,0,0,0,0.10671,0,0.81775
0.58273,0,0,0,0,0.093296,0,0.80729
0.59977,0,0,0,0,0.079777,0,0.79618
0.61668,0,0,0,0,0.066171,0,0.78443
0.63343,0,0,0,0,0.052497,0,0.77202
0.64998,0,0,0,0,0.038772,0,0.75896
0.66631,0,0,0,0,0.025017,0,0.74526
0.68237,0,0,0,0,0.011253,0,0.73092
0.69685,0.0035414,0,0,0,0,0,0.7172
0.70539,0.023201,0,0,0,0,0,0.70844
0.71385,0.043169,0,0,0,0,0,0.69896
0.72222,0.063427,0,0,0,0,0,0.68875
0.73046,0.083951,0,0,0,0,0,0.67778
0.73854,0.10471,0,0,0,0,0,0.66603
0.74643,0.12569,0,0,0,0,0,0.65349
0.75409,0.14683,0,0,0,0,0,0.64014
0.7615,0.16812,0,0,0,0,0,0.62598
0.76862,0.1895,0,0,0,0,0,0.611
0.77541,0.21093,0,0,0,0,0,0.59519
0.78184,0.23237,0,0,0,0,0,0.57856
0.78788,0.25377,0,0,0,0,0,0.56112
0.79349,0.27507,0,0,0,0,0,0.54288
0.79864,0.29622,0,0,0,0,0,0.52385
0.80331,0.31717,0,0,0,0,0,0.50408
0.80747,0.33785,0,0,0,0,0,0.48357
0.8111,0.35822,0,0,0,0,0,0.46238
0.81418,0.37821,0,0,0,0,0,0.44054
0.81668,0.39777,0,0,0,0,0,0.41809
0.81861,0.41686,0,0,0,0,0,0.39509
0.81996,0.43542,0,0,0,0,0,0.37159
0.82071,0.4534,0,0,0,0,0,0.34765
0.82088,0.47076,0,0,0,0,0,0.32333
0.82047,0.48746,0,0,0,0,0,0.29869
0.81948,0.50347,0,0,0,0,0,0.27379
0.81795,0.51876,0,0,0,0,0,0.2487
0.81587,0.5333,0,0,0,0,0,0.22348
0.81328,0.54708,0,0,0,0,0,0.19819
0.8102,0.56008,0,0,0,0,0,0.17289
0.80665,0.57229,0,0,0,0,0,0.14764
0.80267,0.58371,0,0,0,0,0,0.12249
0.79828,0.59434,0,0,0,0,0,0.097504
0.79352,0.60418,0,0,0,0,0,0.072718
0.78842,0.61324,0,0,0,0,0,0.048179
0.78302,0.62154,0,0,0,0,0,0.023928
0.77733,0.62909,0,0,0,0,0,0
0.78302,0.62154,0,0.023928,0,0,0,0
0.78842,0.61324,0,0.048179,0,0,0,0
0.79352,0.60418,0,0.072718,0,0,0,0
0.79828,0.59434,0,0.097504,0,0,0,0
0.80267,0.58371,0,0.12249,0,0,0,0
0.80665,0.57229,0,0.14764,0,0,0,0
0.8102,0.56008,0,0.17289,0,0,0,0
0.81328,0.54708,0,0.19819,0,0,0,0
0.81587,0.5333,0,0.22348,0,0,0,0
0.81795,0.51876,0,0.2487,0,0,0,0
0.81948,0.50347,0,0.27379,0,0,0,0
0.82047,0.48746,0,0.29869,0,0,0,0
0.82088,0.47076,0,0.32333,0,0,0,0
0.82071,0.4534,0,0.34765,0,0,0,0
0.81996,0.43542,0,0.37159,0,0,0,0
0.81861,0.41686,0,0.39509,0,0,0,0
0.81668,0.39777,0,0.41809,0,0,0,0
0.81418,0.37821,0,0.44054,0,0,0,0
0.8111,0.35822,0,0.46238,0,0,0,0
0.80747,0.33785,0,0.48357,0,0,0,0
0.80331,0.31717,0,0.50408,0,0,0,0
0.79864,0.29622,0,0.52385,0,0,0,0
0.79349,0.27507,0,0.54288,0,0,0,0
0.78788,0.25377,0,0.56112,0,0,0,0
0.78184,0.23237,0,0.57856,0,0,0,0
0.77541,0.21093,0,0.59519,0,0,0,0
0.76862,0.1895,0,0.611,0,0,0,0
0.7615,0.16812,0,0.62598,0,0,0,0
0.75409,0.14683,0,0.64014,0,0,0,0
0.74643,0.12569,0,0.65349,0,0,0,0
0.73854,0.10471,0,0.66603,0,0,0,0
0.73046,0.083951,0,0.67778,0,0,0,0
0.72222,0.063427,0,0.68875,0,0,0,0
0.71385,0.043169,0,0.69896,0,0,0,0
0.70539,0.023201,0,0.70844,0,0,0,0
0.69685,0.0035414,0,0.7172,0,0,0,0
0.68237,0,0,0.73092,0,0.011253,0,0
0.66631,0,0,0.74526,0,0.025017,0,0
0.64998,0,0,0.75896,0,0.038772,0,0
0.63343,0,0,0.77202,0,0.052497,0,0
0.61668,0,0,0.78443,0,0.066171,0,0
0.59977,0,0,0.79618,0,0.079777,0,0
0.58273,0,0,0.80729,0,0.093296,0,0
0.5656,0,0,0.81775,0,0.10671,0,0
0.54839,0,0,0.82757,0,0.12001,0,0
0.53115,0,0,0.83675,0,0.13318,0,0
0.51389,0,0,0.8453,0,0.1462,0,0
0.49666,0,0,0.85325,0,0.15906,0,0
0.47946,0,0,0.86059,0,0.17176,0,0
0.46234,0,0,0.86734,0,0.18429,0,0
0.4453,0,0,0.87352,0,0.19663,0,0
0.42837,0,0,0.87915,0,0.20879,0,0
0.41157,0,0,0.88424,0,0.22075,0,0
0.39492,0,0,0.88881,0,0.23251,0,0
0.37843,0,0,0.89287,0,0.24408,0,0
0.36211,0,0,0.89645,0,0.25544,0,0
0.34598,0,0,0.89957,0,0.26659,0,0
0.33005,0,0,0.90224,0,0.27755,0,0
0.31434,0,0,0.90448,0,0.28829,0,0
0.29884,0,0,0.90631,0,0.29884,0,0
0.28356,0,0,0.90775,0,0.30918,0,0
0.26852,0,0,0.90881,0,0.31932,0,0
0.25371,0,0,0.90952,0,0.32926,0,0
0.23914,0,0,0.90988,0,0.33901,0,0
0.22482,0,0,0.90992,0,0.34857,0,0
0.21074,0,0,0.90965,0,0.35794,0,0
0.19691,0,0,0.90909,0,0.36712,0,0
0.18332,0,0,0.90825,0,0.37612,0,0
0.16998,0,0,0.90715,0,0.38495,0,0
0.15689,0,0,0.90579,0,0.39361,0,0
0.14405,0,0,0.90419,0,0.4021,0,0
0.13145,0,0,0.90237,0,0.41043,0,0
0.11909,0,0,0.90033,0,0.41859,0,0
0.10697,0,0,0.89809,0,0.42661,0,0
0.095081,0,0,0.89565,0,0.43448,0,0
0.08343,0,0,0.89303,0,0.4422,0,0
0.07201,0,0,0.89023,0,0.44978,0,0
0.060817,0,0,0.88727,0,0.45723,0,0
0.049847,0,0,0.88414,0,0.46455,0,0
0.039096,0,0,0.88087,0,0.47174,0,0
0.028561,0,0,0.87746,0,0.47881,0,0
0.018239,0,0,0.8739,0,0.48576,0,0
0.0081234,0,0,0.87022,0,0.4926,0,0
0,0,0,0.86655,0.0025363,0.49908,0,0
0,0,0,0.86329,0.016591,0.50443,0,0
0,0,0,0.85972,0.030832,0.50984,0,0
0,0,0,0.85581,0.045256,0.51531,0,0
0,0,0,0.85156,0.059859,0.52083,0,0
0,0,0,0.84695,0.074637,0.52641,0,0
0,0,0,0.84198,0.089584,0.53202,0,0
0,0,0,0.83663,0.10469,0.53768,0,0
0,0,0,0.83088,0.11996,0.54336,0,0
0,0,0,0.82473,0.13537,0.54908,0,0
0,0,0,0.81817,0.15093,0.55481,0,0
0,0,0,0.81118,0.16661,0.56056,0,0
0,0,0,0.80376,0.1824,0.56631,0,0
0,0,0,0.79588,0.19831,0.57205,0,0
0,0,0,0.78755,0.21431,0.57779,0,0
0,0,0,0.77875,0.23038,0.5835,0,0
0,0,0,0.76947,0.24652,0.58919,0,0
0,0,0,0.75971,0.2627,0.59484,0,0
0,0,0,0.74946,0.27892,0.60043,0,0
0,0,0,0.73871,0.29514,0.60597,0,0
0,0,0,0.72746,0.31136,0.61144,0,0
0,0,0,0.7157,0.32755,0.61683,0,0
0,0,0,0.70344,0.34369,0.62213,0,0
0,0,0,0.69068,0.35976,0.62732,0,0
0,0,0,0.67741,0.37573,0.63241,0,0
0,0,0,0.66364,0.39159,0.63737,0,0
0,0,0,0.64937,0.4073,0.6422,0,0
0,0,0,0.63461,0.42285,0.64689,0,0
0,0,0,0.61937,0.4382,0.65142,0,0
0,0,0,0.60366,0.45335,0.6558,0,0
0,0,0,0.58749,0.46825,0.66,0,0
0,0,0,0.57087,0.48289,0.66402,0,0
0,0,0,0.55382,0.49724,0.66786,0,0
0,0,0,0.53636,0.51128,0.6715,0,0
0,0,0,0.5185,0.52498,0.67495,0,0
0,0,0,0.50027,0.53833,0.67818,0,0
0,0,0,0.48169,0.5513,0.68121,0,0
0,0,0,0.46278,0.56387,0.68403,0,0
0,0,0,0.44356,0.57602,0.68662,0,0
0,0,0,0.42406,0.58774,0.68901,0,0
0,0,0,0.40431,0.59901,0.69117,0,0
0,0,0,0.38433,0.60982,0.69312,0,0
0,0,0,0.36415,0.62015,0.69485,0,0
0,0,0,0.3438,0.62998,0.69636,0,0
0,0,0,0.32331,0.63932,0.69766,0,0
0,0,0,0.3027,0.64816,0.69876,0,0
0,0,0,0.282,0.65647,0.69966,0,0
0,0,0,0.26124,0.66427,0.70036,0,0
0,0,0,0.24044,0.67155,0.70086,0,0
0,0,0,0.21963,0.67831,0.70119,0,0
0,0,0,0.19883,0.68454,0.70134,0,0
0,0,0,0.17808,0.69025,0.70132,0,0
0,0,0,0.15739,0.69544,0.70114,0,0
0,0,0,0.13678,0.70011,0.70081,0,0
0,0,0,0.11627,0.70427,0.70034,0,0
0,0,0,0.095894,0.70793,0.69974,0,0
0,0,0,0.075658,0.71109,0.69902,0,0
0,0,0,0.055583,0.71376,0.69818,0,0
0,0,0,0.035683,0.71595,0.69724,0,0
0,0,0,0.015973,0.71767,0.69621,0,0
0,0,0,0,0.71892,0.69509,0.0035324,0
0,0,0,0,0.71972,0.69389,0.022822,0
0,0,0,0,0.72007,0.69264,0.041886,0
0,0,0,0,0.71999,0.69132,0.060714,0
0,0,0,0,0.71949,0.68996,0.079297,0
0,0,0,0,0.71858,0.68856,0.097628,0
0,0,0,0,0.71727,0.68712,0.1157,0
0,0,0,0,0.71557,0.68567,0.13351,0
0,0,0,0,0.71348,0.6842,0.15105,0
0,0,0,0,0.71103,0.68272,0.16832,0
0,0,0,0,0.70822,0.68124,0.18532,0
0,0,0,0,0.70506,0.67976,0.20204,0
0,0,0,0,0.70155,0.6783,0.21848,0
0,0,0,0,0.69772,0.67686,0.23464,0
0,0,0,0,0.69356,0.67543,0.25052,0
0,0,0,0,0.68909,0.67404,0.26613,0
0,0,0,0,0.68431,0.67269,0.28145,0
0,0,0,0,0.67923,0.67137,0.2965,0
0,0,0,0,0.67385,0.67009,0.31128,0
0,0,0,0,0.6682,0.66887,0.32578,0
0,0,0,0,0.66226,0.66769,0.34001,0
0,0,0,0,0.65605,0.66657,0.35396,0
0,0,0,0,0.64956,0.66551,0.36765,0
0,0,0,0,0.64282,0.6645,0.38108,0
0,0,0,0,0.63581,0.66356,0.39424,0
0,0,0,0,0.62855,0.66269,0.40714,0
0,0,0,0,0.62104,0.66189,0.41979,0
0,0,0,0,0.61327,0.66115,0.43217,0
0,0,0,0,0.60526,0.66049,0.44431,0
0,0,0,0,0.59701,0.65991,0.45619,0
0,0,0,0,0.58851,0.6594,0.46782,0
0,0,0,0,0.57977,0.65896,0.47921,0
0,0,0,0,0.57079,0.6586,0.49035,0
0,0,0,0,0.56157,0.65833,0.50124,0
0,0,0,0,0.55211,0.65813,0.5119,0
0,0,0,0,0.54242,0.65801,0.52231,0
0,0,0,0,0.53248,0.65797,0.53248,0
0,0,0,0,0.55147,0.6259,0.55147,0
0,0,0,0,0.54134,0.62595,0.56137,0
